2024-08-19T18:50:55+09:00,5,126.19,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.20,4.87,0.00,0.06,0.061,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.21,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.01,7.20,4.87,2.50,0.18,0.061,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.24,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.02,7.20,4.90,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.27,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.00,0.12,0.001,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.29,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.00,2.50,0.121,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.32,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.20,4.87,0.12,0.06,2.501,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.35,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.06,0.00,0.061,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.37,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.17,4.87,0.00,0.12,0.061,1,255,25.5
2024-08-19T18:50:55+09:00,5,126.40,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.20,4.88,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.42,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.20,4.87,2.50,2.50,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.45,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.20,4.84,0.00,0.43,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.48,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.21,4.87,2.44,0.06,2.441,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.51,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.20,4.90,0.06,0.18,2.381,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.53,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.20,4.88,0.06,0.06,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.56,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.87,0.06,2.44,0.121,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.58,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.19,4.87,2.50,0.12,0.181,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.61,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.87,0.00,2.38,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.64,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.20,4.87,0.00,2.38,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.66,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.88,0.00,0.06,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.69,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.20,4.87,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.71,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.87,0.00,0.00,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.74,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.87,2.50,0.00,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.77,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.87,2.50,0.00,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.79,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.20,4.87,2.50,0.06,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.82,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.86,2.50,2.44,0.121,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.85,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.88,0.00,0.00,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.87,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.21,4.87,0.06,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.90,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.19,4.87,0.00,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.93,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.21,4.87,2.50,0.12,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.96,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.87,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,126.98,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.19,4.87,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.01,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.88,2.50,2.38,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.03,33.2347,130.0014,7.09,1010.94,26.10,4.4,-5.99,7.21,4.86,0.00,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.06,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.88,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.09,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.20,4.87,0.00,0.12,2.441,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.11,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.87,0.06,0.18,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.14,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.23,4.87,0.06,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.17,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.91,2.50,2.44,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.20,33.2347,130.0014,7.09,1010.94,26.10,4.4,-5.99,7.20,4.88,0.12,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.22,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.02,7.20,4.88,0.00,2.44,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.25,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.02,7.20,4.88,0.12,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.27,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.01,7.20,4.83,0.06,2.44,2.441,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.30,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.02,7.21,4.88,2.50,2.50,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.33,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.02,7.19,4.87,0.12,0.00,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.35,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.01,7.19,4.88,2.50,2.44,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.38,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.04,7.20,4.87,0.00,0.00,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.41,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.00,7.20,4.92,0.00,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.43,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.04,7.20,4.87,0.00,0.06,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.46,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.01,7.17,4.88,0.12,0.12,0.121,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.48,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.04,7.20,4.87,2.50,2.38,0.121,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.51,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.01,7.17,4.88,0.00,0.12,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.54,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.01,7.20,4.87,2.50,0.31,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.56,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.02,7.20,4.90,0.06,0.12,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.59,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.01,7.20,4.87,2.44,0.00,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.62,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.02,7.21,4.90,2.50,2.38,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.64,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.01,7.20,4.87,2.44,0.06,2.441,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.67,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.01,7.20,4.88,2.50,2.44,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.70,33.2347,130.0014,7.09,1010.91,26.10,4.4,-6.00,7.20,4.87,0.00,0.12,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.72,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.21,4.87,2.44,0.06,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.75,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.87,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.77,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.20,4.86,0.00,0.25,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.80,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.20,4.87,2.50,0.31,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.83,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.20,4.87,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.85,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.20,4.90,2.50,0.06,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.88,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.21,4.87,0.00,0.06,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.91,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.23,4.87,0.00,0.18,2.441,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.93,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.84,2.50,0.00,0.121,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.96,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.87,2.44,2.50,2.501,1,255,25.5
2024-08-19T18:50:56+09:00,5,127.98,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.20,4.87,0.00,2.44,0.061,1,255,25.5
2024-08-19T18:50:56+09:00,5,128.01,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.88,0.00,2.44,0.001,1,255,25.5
2024-08-19T18:50:56+09:00,5,128.04,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.87,0.00,2.50,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.07,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.19,4.90,2.50,0.00,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.09,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.87,0.18,0.06,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.12,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.91,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.15,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.20,4.90,0.06,0.00,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.17,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.90,0.00,0.00,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.20,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.04,7.21,4.87,0.12,0.00,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.23,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.01,7.20,4.87,0.06,2.50,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.25,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.02,7.20,4.88,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.28,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.01,7.20,4.88,2.50,2.50,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.30,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.02,7.17,4.87,0.00,0.00,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.33,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.01,7.20,4.84,0.06,2.50,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.35,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.00,7.20,4.88,0.06,2.44,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.38,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.01,7.20,4.87,2.50,0.12,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.41,33.2347,130.0014,7.09,1010.93,26.10,4.4,-6.04,7.20,4.88,2.50,0.00,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.43,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.00,0.00,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.46,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.00,2.44,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.49,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.88,0.00,0.06,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.51,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.86,0.00,2.44,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.54,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.00,2.50,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.57,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.19,4.91,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.59,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.86,0.00,2.44,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.62,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.17,4.87,0.00,0.06,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.64,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.21,4.87,2.50,2.44,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.67,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.17,4.90,2.44,0.18,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.70,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.20,4.87,0.06,0.00,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.73,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.20,4.90,2.50,2.44,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.75,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.23,4.87,2.50,0.06,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.78,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.19,4.90,0.06,2.50,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.80,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,2.50,0.00,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.83,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.00,0.00,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.85,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.06,2.44,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.88,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.06,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.91,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.21,4.91,2.50,2.44,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.94,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.19,4.84,0.00,2.38,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.96,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,128.99,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.19,4.87,0.00,2.38,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.01,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.00,2.44,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.04,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.20,4.87,0.06,0.00,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.07,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.20,4.90,0.00,2.50,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.09,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.91,2.44,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.12,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.06,0.12,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.15,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.20,4.87,2.50,0.00,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.17,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.02,7.20,4.88,2.44,2.50,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.20,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.02,7.19,4.87,0.00,0.12,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.23,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.20,4.87,0.00,2.50,2.501,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.25,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.21,4.90,0.06,0.06,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.28,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.01,7.20,4.87,0.00,0.06,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.31,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.04,7.20,4.87,0.06,0.06,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.33,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.02,7.19,4.87,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.36,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.01,7.20,4.91,0.00,0.12,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.39,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.01,7.20,4.87,2.50,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.41,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.20,4.87,0.06,2.50,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.44,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.00,2.44,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.47,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.21,4.87,0.06,0.12,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.49,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.02,7.20,4.87,0.06,0.06,2.381,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.52,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.00,7.21,4.88,0.00,0.00,0.121,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.54,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.04,7.17,4.91,0.06,0.12,2.441,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.57,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.20,4.87,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.60,33.2347,130.0014,7.09,1010.92,26.10,4.4,-6.01,7.19,4.87,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.63,33.2347,130.0014,7.09,1010.92,26.10,4.4,-5.99,7.19,4.87,0.00,0.12,0.061,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.65,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.91,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.68,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.20,4.87,2.44,0.00,0.001,1,255,25.5
2024-08-19T18:50:57+09:00,5,129.70,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.87,0.06,0.00,2.501,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.73,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.19,4.87,0.00,0.00,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.75,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.20,4.87,0.06,0.00,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.78,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.01,7.20,4.87,0.06,0.18,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.81,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.21,4.91,0.06,2.50,0.181,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.84,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.04,7.20,4.87,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.86,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.00,7.19,4.87,0.06,0.12,2.381,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.89,33.2347,130.0014,7.09,1010.94,26.10,4.4,-6.02,7.20,4.87,2.50,0.00,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.91,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.90,0.00,0.06,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.94,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.20,4.84,0.00,0.12,2.501,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.97,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.19,4.87,0.00,2.50,2.441,1,255,25.5
2024-08-19T18:50:58+09:00,5,129.99,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.86,0.06,0.00,2.501,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.02,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.20,4.87,2.50,2.50,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.05,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.20,4.87,0.00,2.44,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.07,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.20,4.87,0.12,0.06,2.441,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.10,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.17,4.90,0.00,2.31,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.13,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.19,4.84,0.00,0.00,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.15,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.87,0.00,0.00,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.18,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.20,4.87,2.50,2.38,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.21,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.87,0.00,2.38,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.24,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.21,4.88,0.00,2.38,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.26,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.00,7.20,4.87,2.50,0.00,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.29,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.20,4.87,0.12,0.12,2.441,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.31,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.01,7.20,4.87,0.12,2.44,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.34,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.04,7.20,4.83,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.37,33.2347,130.0014,7.09,1010.90,26.10,4.4,-6.02,7.21,4.87,0.12,2.50,2.501,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.39,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.02,7.20,4.83,0.00,2.50,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.42,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.01,7.19,4.88,0.00,2.19,2.501,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.45,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.20,4.88,0.06,2.44,2.441,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.48,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.20,4.88,0.06,2.50,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.50,33.2347,130.0014,7.09,1010.89,26.10,4.4,-5.99,7.20,4.87,0.06,0.00,0.061,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.53,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.02,7.20,4.87,0.00,0.12,2.381,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.55,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.01,7.21,4.87,2.50,0.06,0.001,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.58,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.23,4.87,0.00,0.31,0.121,1,255,25.5
2024-08-19T18:50:58+09:00,5,130.60,33.2347,130.0014,7.09,1010.89,26.10,4.4,-6.00,7.20,4.87,0.12,0.00,0.061,1,255,25.5
