timestamp,phase,flighttime,lat,lon,alt,pressure,temperature,voltage
2024-08-19T19:12:39+09:00,5,217.30,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.33,2.50,2.50,0.062,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.33,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.23,2.13,9.33,0.00,0.18,2.502,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.36,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.15,9.33,2.44,0.18,2.442,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.39,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.25,2.14,9.35,0.06,0.00,2.502,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.41,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.25,2.14,9.34,0.00,0.06,0.062,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.44,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.23,2.12,9.33,2.44,0.00,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.46,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.25,2.13,9.32,2.50,2.50,0.062,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.49,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.26,2.12,9.32,0.12,2.44,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.52,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.25,2.15,9.33,0.06,0.06,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.54,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.24,2.12,9.33,2.50,0.00,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.57,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.24,2.11,9.34,0.00,0.18,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.60,33.2350,130.0017,52.10,1011.02,27.30,4.2,1.25,2.12,9.33,0.06,2.50,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.62,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.25,2.11,9.35,2.31,0.12,2.502,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.65,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.25,2.15,9.32,0.12,2.50,2.442,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.67,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.24,2.13,9.33,0.00,2.50,2.502,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.70,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.25,2.13,9.35,2.50,0.12,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.72,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.25,2.14,9.34,0.12,2.31,2.382,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.75,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.26,2.14,9.33,0.18,2.44,0.062,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.78,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.24,2.13,9.33,0.00,0.00,0.002,1,255,25.5
2024-08-19T19:12:39+09:00,5,217.81,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.24,2.11,9.30,0.06,0.06,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.83,33.2350,130.0017,52.10,1010.64,27.10,4.2,1.25,2.15,9.32,0.06,0.00,0.122,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.86,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.12,9.33,2.44,2.31,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.88,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.13,9.35,0.06,0.00,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.91,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.11,9.33,2.50,0.06,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.94,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.21,2.13,9.33,2.50,0.06,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.96,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.11,9.33,0.00,2.50,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,217.99,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.14,9.34,0.00,0.00,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.02,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.34,2.44,0.06,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.04,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.12,9.34,0.00,0.00,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.07,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.36,0.12,2.44,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.10,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.25,2.13,9.34,0.00,2.50,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.12,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.24,2.12,9.33,2.44,2.38,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.15,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.24,2.14,9.36,0.00,0.00,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.17,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.24,2.13,9.33,0.00,2.50,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.20,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.26,2.11,9.33,2.38,0.00,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.23,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.24,2.13,9.34,0.00,2.50,2.442,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.25,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.26,2.11,9.33,2.50,0.00,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.28,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.24,2.13,9.35,0.00,0.06,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.31,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.24,2.13,9.36,2.50,0.00,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.33,33.2350,130.0017,52.10,1010.73,27.10,4.2,1.21,2.13,9.33,2.50,0.00,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.36,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.11,9.34,0.00,0.00,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.39,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.13,9.33,2.50,0.12,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.41,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.26,2.11,9.33,0.12,0.12,2.382,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.44,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.14,9.35,0.12,0.06,2.442,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.47,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.14,9.34,0.18,0.00,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.49,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.12,9.34,0.00,2.44,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.52,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.15,9.34,0.00,2.31,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.55,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.23,2.11,9.35,0.00,0.06,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.57,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.12,9.33,0.00,0.37,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.60,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.34,0.06,2.50,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.63,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.14,9.34,0.12,0.12,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.65,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.15,9.32,0.06,2.50,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.68,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.15,9.33,0.06,0.00,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.71,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.14,9.34,2.50,0.06,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.73,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.15,9.33,0.25,2.50,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.76,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.12,9.34,0.00,0.00,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.78,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.35,0.12,0.25,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.81,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.33,0.00,2.50,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.84,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.11,9.34,0.00,2.50,2.442,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.86,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.33,0.12,2.50,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.89,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.12,9.33,0.18,2.50,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.92,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.13,9.34,0.00,0.25,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.94,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.11,9.33,0.00,0.00,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,218.97,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.26,2.16,9.33,2.44,0.18,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.00,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.35,2.44,0.06,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.02,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.13,9.36,0.00,0.06,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.05,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.34,0.06,2.38,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.07,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.24,2.13,9.35,2.44,0.00,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.10,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.24,2.13,9.34,0.06,0.00,0.122,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.13,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.25,2.15,9.34,2.50,0.00,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.16,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.25,2.12,9.34,0.00,0.12,2.502,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.18,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.25,2.13,9.33,0.00,2.50,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.21,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.23,2.12,9.33,0.06,0.12,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.23,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.25,2.13,9.34,0.06,2.44,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.26,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.24,2.14,9.33,2.50,2.44,0.062,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.28,33.2350,130.0017,52.10,1010.67,27.10,4.2,1.24,2.14,9.34,0.18,2.50,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.31,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.10,9.33,2.50,0.25,2.442,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.34,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.33,2.50,0.12,2.442,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.37,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.13,9.33,0.00,0.06,2.382,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.39,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.32,2.50,0.12,0.002,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.42,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.15,9.33,2.50,2.38,2.442,1,255,25.5
2024-08-19T19:12:40+09:00,5,219.45,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.12,9.34,2.50,0.12,2.382,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.47,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.14,9.33,2.44,2.44,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.50,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.13,9.35,2.50,0.06,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.52,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.34,0.00,2.38,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.55,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.13,9.34,0.06,2.31,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.58,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.14,9.35,0.06,0.00,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.61,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.14,9.33,2.50,0.00,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.63,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.15,9.33,2.50,0.00,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.66,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.12,9.33,2.38,0.00,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.68,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.12,9.34,2.50,0.00,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.71,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.26,2.13,9.34,2.50,2.50,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.73,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.23,2.11,9.33,2.38,2.44,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.76,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.24,2.13,9.32,0.00,2.50,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.79,33.2350,130.0017,52.10,1010.72,27.10,4.2,1.26,2.14,9.35,0.06,2.50,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.81,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.31,0.00,2.31,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.84,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.11,9.33,0.06,2.44,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.87,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.31,0.00,2.50,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.89,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.14,9.34,0.00,2.19,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.92,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.12,9.32,0.00,0.18,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.94,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.15,9.31,0.00,2.50,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,219.97,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.27,2.12,9.33,0.12,0.06,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.00,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.21,2.13,9.34,2.38,0.31,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.03,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.32,0.00,0.18,2.442,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.05,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.21,2.12,9.33,0.00,2.50,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.08,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.11,9.33,0.00,0.37,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.10,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.11,9.33,2.44,0.18,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.13,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.11,9.31,2.44,0.18,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.16,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.13,9.33,2.38,0.12,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.18,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.12,9.34,0.06,0.12,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.21,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.24,2.12,9.33,0.00,2.44,2.442,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.24,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.25,2.11,9.33,2.50,0.25,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.26,33.2350,130.0017,52.10,1010.71,27.10,4.2,1.26,2.13,9.32,2.50,0.37,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.29,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.15,9.34,2.44,2.50,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.32,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.12,9.31,2.44,0.06,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.34,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.13,9.33,2.50,0.12,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.37,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.13,9.34,2.44,0.12,2.382,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.40,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.23,2.13,9.31,2.44,0.06,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.43,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.12,9.30,0.06,0.06,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.45,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.14,9.35,0.00,2.50,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.48,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.27,2.11,9.33,2.50,0.31,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.50,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.13,9.34,0.12,0.12,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.53,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.15,9.32,0.12,2.25,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.56,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.26,2.14,9.33,0.18,0.12,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.58,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.12,9.33,0.12,0.12,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.61,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.11,9.31,0.12,0.12,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.64,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.27,2.15,9.33,0.06,2.44,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.66,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.13,9.31,0.00,0.00,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.69,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.11,9.34,2.50,0.18,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.71,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.26,2.14,9.33,0.00,0.06,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.74,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.14,9.34,0.12,2.31,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.77,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.12,9.34,0.06,0.06,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.79,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.26,2.10,9.35,0.06,0.12,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.82,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.10,9.33,2.50,0.12,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.85,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.11,9.33,0.06,0.31,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.87,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.23,2.13,9.35,0.00,0.06,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.90,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.13,9.35,0.12,0.00,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.93,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.24,2.13,9.32,0.00,0.18,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.95,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.13,9.33,0.00,0.06,0.002,1,255,25.5
2024-08-19T19:12:41+09:00,5,220.98,33.2350,130.0017,52.10,1010.70,27.10,4.2,1.25,2.11,9.33,0.00,0.12,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,221.01,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.14,9.32,0.18,2.50,0.122,1,255,25.5
2024-08-19T19:12:41+09:00,5,221.03,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.23,2.12,9.33,0.06,0.12,0.062,1,255,25.5
2024-08-19T19:12:41+09:00,5,221.06,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.33,0.12,2.38,2.502,1,255,25.5
2024-08-19T19:12:41+09:00,5,221.09,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.26,2.14,9.33,0.00,0.25,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.11,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.15,9.33,2.50,2.50,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.14,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.11,9.33,0.00,2.50,0.062,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.16,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.33,0.06,0.12,0.062,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.19,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.26,2.11,9.36,2.44,2.50,2.502,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.22,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.15,9.33,0.00,0.18,0.122,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.24,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.14,9.34,0.06,2.31,0.062,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.27,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.13,9.33,0.12,0.25,0.122,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.30,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.13,9.32,0.06,2.31,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.32,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.14,9.31,0.06,2.44,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.35,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.25,2.11,9.33,2.50,0.00,2.442,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.38,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.33,0.18,0.06,0.062,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.41,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.23,2.13,9.33,0.00,2.44,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.43,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.23,2.14,9.33,0.18,0.06,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.46,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.33,0.12,0.06,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.48,33.2350,130.0017,52.10,1010.68,27.10,4.2,1.24,2.12,9.32,0.00,0.06,2.502,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.51,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.32,0.06,0.12,2.442,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.54,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.13,9.34,0.06,2.50,2.442,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.57,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.12,9.33,2.50,2.31,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.59,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.27,2.12,9.33,0.00,0.12,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.62,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.26,2.12,9.32,0.25,2.50,2.502,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.64,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.13,9.34,0.06,2.44,0.062,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.67,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.15,9.33,0.00,0.25,0.002,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.70,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.14,9.35,0.06,0.06,0.062,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.73,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.24,2.11,9.34,0.06,0.00,2.502,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.75,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.25,2.13,9.33,0.06,0.06,2.442,1,255,25.5
2024-08-19T19:12:42+09:00,5,221.78,33.2350,130.0017,52.10,1010.69,27.10,4.2,1.26,2.13,9.33,0.06,0.00,0.002,1,255,25.5
